JobName,SubmitTime,StartTime,FinishTime,SLR,CriticalPathTime,TotalCPUTicks,Stretch,Speedup,
J18084,1300807380,1300833840,1300994700,1.16449086162
J18085,1300807380,1300828140,1301142480,1.066043138
J18086,1300810020,1301220240,1301338860,4.45827010622
J18087,1300813320,1300819920,1300871220,1.12865497076
J18088,1300813320,1300819920,1300878120,1.11340206186
J18089,1300813320,1300817400,1300877460,1.06793206793
J18090,1300813380,1300828680,1300878060,1.30984204131
J18091,1300813680,1300855680,1300905180,1.84848484848
J18092,1300813740,1300856700,1300903140,1.92506459948
J18093,1300813740,1300880040,1300928280,2.37437810945
J18094,1300813740,1300878060,1300926180,2.33665835411
J18095,1300813980,1300846560,1300851960,7.03333333333
J18096,1300814580,1300847700,1300848120,79.8571428571
J18097,1300815720,1300816080,1300869480,1.00674157303
J18098,1300816080,1300848120,1300848780,49.5454545455
J18099,1300817820,1300847880,1300848480,51.1
J18100,1300819260,1301221320,1301344680,4.25924124514
J18101,1300828800,1301222580,1301344920,4.21873467386
J18102,1300836180,1301226360,1301349600,4.16601752678
J18103,1300842960,1301229120,1301351520,4.15490196078
J18104,1300849800,1300851960,1300852560,4.6
J18105,1300851000,1301230800,1301351520,4.14612326044
J18106,1300853700,1300853820,1300854360,1.22222222222
J18107,1300856160,1300860120,1300860660,8.33333333333
J18108,1300861080,1301233380,1301354880,4.06419753086
J18109,1300866900,1300930020,1301225400,1.21369083892
J18110,1300868640,1300869480,1300920420,1.01648998822
J18111,1300869300,1301233380,1301233560,2023.66666667
J18112,1300869960,1301233560,1301355000,3.99407114625
J18113,1300871220,1300871280,1300896900,1.00234192037
J18114,1300871280,1300883100,1300907520,1.48402948403
J18115,1300872900,1300956840,1300992240,3.37118644068
J18116,1300873020,1301013120,1301059740,4.00514800515
J18117,1300874340,1300911060,1300912380,28.8181818182
J18118,1300874700,1300914060,1300945800,2.24007561437
J18119,1300875540,1300914420,1301026380,1.34726688103
J18120,1300875720,1300926180,1300967040,2.23494860499
J18121,1300875720,1300877460,1300930080,1.0330672748
J18122,1300876140,1300876620,1300889640,1.03686635945
J18123,1300876500,1301233560,1301315940,5.33430444283
J18124,1300876740,1300876920,1300880460,1.05084745763
J18125,1300877100,1300883100,1300999800,1.05141388175
J18126,1300877400,1300881900,1300883100,4.75
J18127,1300878780,1300886640,1300959840,1.10737704918
J18128,1300878780,1301237760,1301358360,3.97661691542
J18129,1300878780,1300886640,1300996680,1.07142857143
J18130,1300878900,1300889160,1300945500,1.1821086262
J18131,1300878960,1300889640,1300956660,1.15935541629
J18132,1300878960,1300895460,1301006100,1.14913232104
J18133,1300879980,1300920420,1300928400,6.06766917293
J18134,1300880400,1300928460,1301077260,1.32298387097
J18135,1300880580,1300880580,1300889160,1.0
J18136,1300880940,1300930020,1300947540,3.80136986301
J18137,1300883700,1300947540,1301138340,1.33459119497
J18138,1300886160,1300956840,1300958520,43.0714285714
J18139,1300886460,1300959300,1300987380,3.59401709402
J18140,1300888260,1300968360,1301403000,1.18429044727
J18141,1300889280,1300889640,1300895460,1.0618556701
J18142,1300890840,1300958520,1301012940,2.24366041896
J18143,1300893240,1300994160,1300994820,153.909090909
J18144,1300894260,1300896960,1300910160,1.20454545455
J18145,1300894680,1300912980,1301040120,1.14393581878
J18146,1300895520,1300896240,1300896960,2.0
J18147,1300896180,1300910220,1300951740,1.33815028902
J18148,1300896180,1300896900,1300938300,1.01739130435
J18149,1300896180,1300911060,1300951320,1.3695976155
J18150,1300896180,1300896300,1300937460,1.0029154519
J18151,1300896180,1300912380,1300953060,1.3982300885
J18152,1300896180,1300913760,1300953360,1.44393939394
J18153,1300896180,1300913760,1300954320,1.43343195266
J18154,1300899960,1300994820,1301032440,3.52153110048
J18155,1300900140,1301018820,1301070540,3.29466357309
J18156,1300900380,1300909740,1300911060,8.09090909091
J18157,1300900800,1300968360,1301031780,2.06527909177
J18158,1300904040,1300909500,1300909740,23.75
J18159,1300950120,1300957140,1301321220,1.0192814766
J18160,1300959060,1300982880,1300989300,4.71028037383
J18161,1300959240,1300982400,1300982880,49.25
J18162,1300959300,1300989360,1300989720,84.5
J18163,1300959660,1300998660,1301064900,1.58876811594
J18164,1300960440,1300982820,1300984680,13.0322580645
J18165,1300960560,1300984680,1300986960,11.5789473684
J18166,1300960620,1300965180,1300968720,2.28813559322
J18167,1300961880,1300980780,1301010540,1.63508064516
J18168,1300965420,1300968780,1300982760,1.24034334764
J18169,1300966080,1300968720,1300969440,4.66666666667
J18170,1300968900,1300982760,1301271180,1.04805491991
J18171,1300970100,1300982400,1301770320,1.0156107219
J18172,1300975500,1300986960,1301121900,1.08492663406
J18173,1300976400,1300979220,1301010060,1.09143968872
J18174,1300976580,1300979220,1301011020,1.08301886792
J18175,1300976640,1300987680,1301018640,1.35658914729
J18176,1300976940,1300998360,1301030100,1.67485822306
J18177,1300977600,1301009760,1301040660,2.04077669903
J18178,1300978200,1301006100,1301037960,1.87570621469
J18179,1300978380,1301010060,1301041860,1.99622641509
J18180,1300978620,1301009820,1301041500,1.98484848485
J18181,1300980000,1301011020,1301043000,1.96998123827
J18182,1300980240,1301010540,1301042220,1.95643939394
J18183,1300980540,1301018640,1301049780,2.22350674374
J18184,1300980840,1301026380,1301057340,2.47093023256
J18185,1300980840,1301024760,1301055540,2.4269005848
J18186,1300980840,1301032440,1301078580,2.11833550065
J18187,1300981620,1301035620,1301067420,2.69811320755
J18188,1300981740,1301026380,1301057640,2.42802303263
J18189,1300981920,1301036340,1301068140,2.71132075472
J18190,1300982160,1301037060,1301068920,2.72316384181
J18191,1300982220,1301037960,1301069520,2.76615969582
J18192,1300982820,1301039280,1301071080,2.77547169811
J18193,1300983120,1301040120,1301071980,2.78907721281
J18194,1300983240,1300987680,1301039220,1.08614668219
J18195,1300983600,1301040660,1301072580,2.78759398496
J18196,1300983600,1300996500,1301020260,1.54292929293
J18197,1300983780,1301041860,1301073600,2.82986767486
J18198,1300983960,1301042220,1301074020,2.8320754717
J18199,1300984320,1301000160,1301023980,1.66498740554
J18200,1300984620,1301041500,1301073420,2.78195488722
J18201,1300984620,1301021820,1301044560,2.63588390501
J18202,1300984620,1301043000,1301074860,2.83239171375
J18203,1300984680,1301025540,1301049300,2.7196969697
J18204,1300984740,1300992300,1300992900,13.6
J18205,1300984800,1301073420,1301104500,3.85135135135
J18206,1300984860,1301042400,1301074080,2.81628787879
J18207,1300985520,1301073600,1301105220,3.78557874763
J18208,1300985580,1301098800,1301122500,5.77721518987
J18209,1300986960,1301074020,1301105700,3.74810606061
J18210,1300987500,1301075400,1301106660,3.81190019194
J18211,1300987980,1301098200,1301129100,4.56699029126
J18212,1300988100,1301074140,1301104980,3.78988326848
J18213,1300988220,1301074860,1301106060,3.77692307692
J18214,1300988460,1301078640,1301107800,4.09259259259
J18215,1300988520,1301105700,1301137200,4.72
J18216,1300988580,1301105220,1301136960,4.67485822306
J18217,1300988580,1301106060,1301137260,4.76538461538
J18218,1300988880,1301107800,1301138760,4.84108527132
J18219,1300988880,1301106660,1301138580,4.68984962406
J18220,1300989060,1301108040,1301139720,4.75568181818
J18221,1300989420,1301114700,1301146080,4.99235181644
J18222,1300990560,1300992300,1300994160,1.93548387097
J18223,1300990620,1300994700,1300996440,3.34482758621
J18224,1300990680,1300996500,1300998660,3.69444444444
J18225,1300991160,1300992900,1300993440,4.22222222222
J18226,1300994460,1300998660,1300999620,5.375
J18227,1300994700,1300999680,1301000160,11.375
J18228,1301001120,1301020320,1301021280,21.0
J18229,1301001360,1301021280,1301021820,37.8888888889
J18230,1301022540,1301023980,1301025000,2.41176470588
J18231,1301023080,1301025000,1301025540,4.55555555556
J18232,1301030100,1301031780,1301220240,1.00891435848
J18233,1301034300,1301122620,1301256780,1.65831842576
J18234,1301040600,1301129100,1301185140,2.57922912206
J18235,1301041260,1301105940,1301110560,15.0
J18236,1301042160,1301078640,1301081700,12.9215686275
J18237,1301043660,1301044740,1301156700,1.00964630225
J18238,1301043660,1301059740,1301069460,2.65432098765
J18239,1301044680,1301046060,1301056140,1.1369047619
J18240,1301044800,1301053680,1301056260,4.44186046512
J18241,1301045520,1301049300,1301055660,1.59433962264
J18242,1301045820,1301054640,1301142060,1.10089224434
J18243,1301045820,1301055540,1301142780,1.11141678129
J18244,1301046060,1301049300,1301066220,1.1914893617
J18245,1301046600,1301110560,1301134080,3.7193877551
J18246,1301047980,1301118480,1301193840,1.93550955414
J18247,1301047980,1301057340,1301089740,1.28888888889
J18248,1301047980,1301058960,1301086920,1.39270386266
J18249,1301047980,1301056980,1301088600,1.28462998102
J18250,1301047980,1301063220,1301138580,1.20222929936
J18251,1301047980,1301056320,1301086800,1.27362204724
J18252,1301047980,1301057640,1301088840,1.30961538462
J18253,1301048220,1301175300,1301201100,5.92558139535
J18254,1301048220,1301066280,1301098380,1.56261682243
J18255,1301048220,1301066280,1301092740,1.68253968254
J18256,1301048280,1301153820,1301229240,2.39936356404
J18257,1301048280,1301145840,1301221260,2.29355608592
J18258,1301048460,1301185140,1301223420,4.57053291536
J18259,1301048460,1301175600,1301202660,5.69844789357
J18260,1301048460,1301177280,1301203920,5.83558558559
J18261,1301048460,1301187720,1301215560,6.00215517241
J18262,1301048460,1301187300,1301215140,5.98706896552
J18263,1301048460,1301179680,1301255340,2.73433782712
J18264,1301048700,1301059740,1301098800,1.28264208909
J18265,1301049000,1301081700,1301221740,1.23350471294
J18266,1301049420,1301216880,1301244960,6.96367521368
J18267,1301049420,1301218020,1301246220,6.97872340426
J18268,1301049420,1301067420,1301094180,1.67264573991
J18269,1301049420,1301218080,1301246940,6.84407484407
J18270,1301049420,1301211960,1301269380,3.83072100313
J18271,1301049420,1301213280,1301270280,3.87473684211
J18272,1301049420,1301215560,1301247240,6.24431818182
J18273,1301049660,1301053140,1301159700,1.03265765766
J18274,1301049780,1301053140,1301235660,1.01840894149
J18275,1301049900,1301053140,1301232840,1.01803005008
J18276,1301050200,1301053140,1301194080,1.0208599404
J18277,1301050380,1301054100,1301222880,1.02204052613
J18278,1301050440,1301054100,1301230800,1.02071307301
J18279,1301050620,1301054100,1301199300,1.02396694215
J18280,1301050620,1301054100,1301226840,1.02014588399
J18281,1301052660,1301244960,1301367720,2.56647116325
J18282,1301053380,1301137260,1301204700,2.24377224199
J18283,1301053440,1301068920,1301734560,1.02325581395
J18284,1301055480,1301122500,1301146740,3.76485148515
J18285,1301055900,1301055900,1301165760,1.0
J18286,1301056020,1301056260,1301072520,1.0147601476
J18287,1301056080,1301072520,1301078640,3.6862745098
J18288,1301058060,1301246280,1301368980,2.53398533007
J18289,1301059140,1301061300,1301114640,1.04049493813
J18290,1301061840,1301090280,1301164140,1.3850528026
J18291,1301061840,1301094180,1301123220,2.11363636364
J18292,1301061840,1301095500,1301123460,2.20386266094
J18293,1301061840,1301067900,1301095500,1.21956521739
J18294,1301061840,1301092740,1301122200,2.04887983707
J18295,1301062080,1301202660,1301237760,5.00512820513
J18296,1301062080,1301165460,1301226300,2.69921104536
J18297,1301062080,1301201160,1301238420,4.73268921095
J18298,1301062080,1301134080,1301209440,1.95541401274
J18299,1301062080,1301203920,1301231220,6.1956043956
J18300,1301062320,1301247240,1301370180,2.50414836506
J18301,1301062740,1301104980,1301153820,1.86486486486
J18302,1301062740,1301138580,1301187720,2.54334554335
J18303,1301062740,1301104500,1301134920,2.37278106509
J18304,1301062740,1301134980,1301179680,2.61610738255
J18305,1301062800,1301142060,1301217420,2.05175159236
J18306,1301062800,1301142780,1301218140,2.06130573248
J18307,1301062800,1301138700,1301187300,2.56172839506
J18308,1301062920,1301138340,1301141460,25.1730769231
J18309,1301064000,1301064960,1301118480,1.01793721973
J18310,1301065740,1301086800,1301177280,1.23275862069
J18311,1301066580,1301255340,1301377740,2.54215686275
J18312,1301067960,1301142480,1301210340,2.09814323607
J18313,1301068440,1301081700,1301088900,2.84166666667
J18314,1301068440,1301084760,1301253540,1.09669392108
J18315,1301068500,1301194140,1301262060,2.84982332155
J18316,1301068680,1301204760,1301272380,3.01242236025
J18317,1301068740,1301138340,1301162400,3.8927680798
J18318,1301069040,1301098800,1301105940,5.16806722689
J18319,1301069160,1301121900,1301281200,1.33107344633
J18320,1301069160,1301110320,1301270340,1.25721784777
J18321,1301069460,1301138340,1301161920,3.92111959288
J18322,1301069820,1301146740,1301170320,4.26208651399
J18323,1301070480,1301086920,1301138640,1.31786542923
J18324,1301070480,1301122200,1301174100,1.99653179191
J18325,1301070540,1301193840,1301246220,3.35395189003
J18326,1301070540,1301159700,1301211960,2.70608495982
J18327,1301070540,1301123280,1301175180,2.0161849711
J18328,1301070540,1301088660,1301142540,1.33630289532
J18329,1301070540,1301123460,1301175540,2.01612903226
J18330,1301070660,1301088840,1301098140,2.95483870968
J18331,1301070780,1301088960,1301151720,1.2896749522
J18332,1301071080,1301089980,1301090280,64.0
J18333,1301071380,1301256780,1301379300,2.51322233105
J18334,1301074980,1301259360,1301382480,2.49756335283
J18335,1301075280,1301151720,1301175720,4.185
J18336,1301075400,1301161980,1301185560,4.67175572519
J18337,1301075820,1301162460,1301186460,4.61
J18338,1301075940,1301170320,1301194080,4.97222222222
J18339,1301076300,1301175780,1301199180,5.25128205128
J18340,1301076420,1301185620,1301209020,5.66666666667
J18341,1301076840,1301186460,1301210040,5.64885496183
J18342,1301077200,1301077260,1301145840,1.00087489064
J18343,1301077500,1301087820,1301094300,2.59259259259
J18344,1301078940,1301261640,1301384280,2.4897260274
J18345,1301083260,1301262060,1301384280,2.46293568974
J18346,1301087880,1301265120,1301387460,2.44874938695
J18347,1301092680,1301267640,1301390160,2.42801175318
J18348,1301097300,1301269380,1301391780,2.40588235294
J18349,1301102040,1301270280,1301393400,2.36647173489
J18350,1301292180,1301292180,1301447160,1.0
J18351,1301302020,1301302020,1301461740,1.0
J18352,1301305740,1301307480,1301307960,4.625
J18353,1301308620,1301308620,1301332800,1.0
J18354,1301309400,1301309400,1301309820,1.0
J18355,1301311080,1301311080,1301335260,1.0
J18356,1301311140,1301311140,1301311260,1.0
J18357,1301311800,1301346600,1301376360,2.16935483871
J18358,1301311800,1301346600,1301391000,1.78378378378
J18359,1301311920,1301312520,1301364780,1.01148105626
J18360,1301312160,1301314320,1301367480,1.04063205418
J18361,1301312280,1301314320,1301367240,1.03854875283
J18362,1301312400,1301314680,1301367840,1.04288939052
J18363,1301312580,1301314680,1301365980,1.04093567251
J18364,1301313060,1301351520,1301402580,1.75323149236
J18365,1301313120,1301354880,1301407260,1.79725085911
J18366,1301313120,1301353440,1301406540,1.7593220339
J18367,1301314260,1301314320,1301314680,1.16666666667
J18368,1301314800,1301332800,1301344980,2.47783251232
J18369,1301315940,1301316000,1301417700,1.0005899705
J18370,1301316360,1301346600,1301376420,2.01408450704
J18371,1301316540,1301342460,1301444460,1.25411764706
J18372,1301316540,1301348160,1301377980,2.06036217304
J18373,1301316720,1301351520,1301376000,2.42156862745
J18374,1301317200,1301332080,1301396700,1.23026926648
J18375,1301317500,1301352360,1301396640,1.78726287263
J18376,1301320260,1301330640,1301341380,1.96648044693
J18377,1301320800,1301367720,1301399580,2.47269303202
J18378,1301321580,1301332800,1301421900,1.12592592593
J18379,1301321640,1301334840,1301345700,2.21546961326
J18380,1301321640,1301335260,1301352360,1.79649122807
J18381,1301322060,1301335260,1301352300,1.77464788732
J18382,1301322120,1301337240,1301348160,2.38461538462
J18383,1301322960,1301346600,1301367600,2.12571428571
J18384,1301322960,1301334840,1301346600,2.01020408163
J18385,1301324100,1301370180,1301496960,1.36346426881
J18386,1301325240,1301367600,1301495220,1.3319228961
J18387,1301325420,1301355000,1301406000,1.58
J18388,1301327580,1301337180,1301382540,1.21164021164
J18389,1301327820,1301370600,1301494440,1.34544573643
J18390,1301328000,1301344980,1301345340,48.1666666667
J18391,1301328300,1301330640,1301332740,2.11428571429
